user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
212767052e9233ebafef10eaeb595b1fa2834479c21d3ebaab58c1a2cb24be01,-1.5379232955642275e-06,0.1021919397686143,0.08350788566379647,0.8171670471553552,Decreasing
212ec5c2a963ad2346fba7c255858ee373118ac51579983dcdf5ff09d9ef35b2,2.406260879185049e-07,0.11905165770737441,0.033872190420126756,0.28451674737183114,Stable
212fbc57b00976842d94a78b5bdc5738ceb6b95bb89c49a2687a89ab52268cb6,1.7268004626519982e-06,0.36617597650756356,0.053473345180473,0.14603182243269988,Increasing
2130d13911b16882e850bc2ac0232d44c393efea69b9407f727ba16777afc582,2.284005756595507e-05,1.4265717912284126,0.5499028362462522,0.38547154768336905,Increasing
213b5c72b4d39cdb54d5c9b767268e42c698957be2403e662005394c36705dc5,1.1912505248192774e-06,0.11732276977079653,0.027553257094278936,0.23485003932405774,Increasing
213dbd7c72f6084b56be329282868a5b5e74ac6ad021af119982f73254d38bc5,3.1409019199151883e-06,0.12415387703715909,0.031833098364512875,0.256400356752333,Increasing
2142406ada80ce941938ee20e31bb998ec7c0dd4a59869d95c3fc4939ccbc4ea,1.0167017948015427e-06,0.05847872190487061,0.024314644679640212,0.4157861849168608,Increasing
21440275c9fd4f60f02ae1dc06271ef6106db9ac63ead3fee70b6a2a711df882,2.789733889424473e-06,0.1400524001602966,0.10797423586651073,0.7709559832100635,Increasing
21456e345b29b92a2251e0b0240119f766a21f642eb6af9708c2479b829c39fa,4.579724123574421e-07,0.17014196187816827,0.02971881187103222,0.17467067819702614,Stable
214d58b9b22def9416603b0193efa2e8ff65b493b7b5cde830b8a2f07e3fd311,3.4884447826603916e-07,0.09682320850935672,0.02645624809642047,0.2732428361312135,Stable
214d915d0073a25ecde9009f0bc999e0f68fd906690e6f6c0574fd0dee9fb396,-2.252997722603754e-06,0.26229070884724714,0.06911356117518543,0.26349984518679914,Decreasing
214e6b3a7144dd18fae97160a2e0ec5abc5c3da652dafd07084039cceca8da17,-3.1229048866930944e-06,0.19638792495627802,0.03961915357008477,0.2017392544827041,Decreasing
215db28241c1f07852d2117367e1a0e053ae84c5081d47a6504dcd8b1c419fc5,6.650799255425416e-06,0.24372605816953805,0.06920583743651765,0.28394927467450953,Increasing
2161bba12ee3dbb96162b5f257e54ae29f5e8421eb37a2eaf4671a447132eacc,1.2219250868875317e-07,0.4081700363235502,0.309385467990022,0.7579818224206365,Stable
2163102c20c1601e783e671b63c1e556bab4cc74f5d5e17127e6ab55be45680f,-2.356292779777566e-06,0.22694943809715193,0.048942773428148664,0.21565496631543704,Decreasing
216b3c635d2d2f0402194e7dbfafc8337d94435296f6b742c7d20e40424b591f,9.555794332483583e-08,0.009103284009676738,0.014145214024666126,1.5538583668959296,Stable
216c069202dc753e4159387f0696dc9c2b0c18d3d90c17788ad67b701273ee88,-2.117803960083915e-06,0.20718483639321658,0.10715171305837665,0.5171793212463347,Decreasing
2170843e7b4ce291ad244ca2d5ad71942061a2f9bf1751674e352258cc56612c,-2.464687472288917e-08,0.013139354537826883,0.005622134527066992,0.42788513780349186,Stable
2175f2ea0e9acc3fbdb5ddb45942798056439ce4fac2f254969be0eaa99e8ebd,1.401353588097252e-05,0.6345346647111144,0.1645882915784993,0.25938423971436086,Increasing
217a8a17c5e0c68b86b24d4ecad26c7897a6a2c7d5bbde3b3adab5a383405ccf,-1.216237924203003e-06,0.12706894524684856,0.02194894389353587,0.1727325575174728,Decreasing
217d2e063febab9af316263edbea897e5de141a846a650b80e1a4af165417c22,-3.8614784697156963e-07,0.24665235504134428,0.0565942722052565,0.2294495513564834,Stable
218414439ee9944c49da7d76df9da260c656616a2ff6f7f001c6e1844cc343d9,-1.8555069566963336e-06,0.3763800430924523,0.05163024829653077,0.1371758392722447,Decreasing
218c42a40f193eeb86365b4768b2f6b2b93cd84cd371a4f88605eb80e204c9d8,-4.353014189946784e-06,0.43326079795092065,0.08350633552020105,0.19273919061022587,Decreasing
219187205499ee873dd72fc62bdba6102bdd2ac89506f13abb00a2c9e4fdeb5b,5.545502725054549e-07,0.21727305267540514,0.059234612451728286,0.272627515112156,Stable
21959d7e0361176d80847fd19f038125bfda83fc7afe516a2e95a6010c06a1ed,-5.2230387583360535e-06,0.21304022317365842,0.06044757494649566,0.2837378502801426,Decreasing
21a1636af1dffd2b6dad088cea483bbc4f20c0fedd0e7fc936bffc8aa8ae5a11,6.856397398044323e-07,0.19389747666870244,0.034984683257643166,0.1804287701867249,Stable
21a5a125ef6bad4a8bcd4d86058717a9bc514d70719844a1c8122ffaa08dde3d,4.136484692769311e-06,0.3308827265566763,0.07313785055804571,0.22103858765657888,Increasing
21b138a3c4e0b46ed748caa74a2132647b19ab16d79e0e585949df8afa3b3ad7,6.551271279773858e-07,0.05549667088307778,0.007279270864130421,0.13116590145500132,Stable
21b3164e28785be256ae088c821d202ce883beed73c5188cbc1018bd171a00a5,8.07364487564363e-07,0.13446952983525332,0.019554620046692138,0.14542045376859483,Stable
21b7de63194cc2f4df49f223d4dca0f4dd79b4443b235541c85aa3467d3510bd,-7.038070067722923e-07,0.20056805124547014,0.04198931314465859,0.20935195253639344,Stable
21b92584a156794525f6a7a88000f0705e2e181955c51cf045ff35a3ea65cc36,2.0651362162218655e-06,0.6723239384543522,0.5247558279321003,0.7805104026765646,Increasing
21bb60b51efeea894d6d6002868c5418ed372dce3dc0921c5d5764096b410b43,7.4872435290454695e-06,0.2641256954222367,0.0962681233739988,0.3644784473547817,Increasing
21bfe9a57e2a926404301bfff2f34d5b2c33eb4dff149d57192d7c5830f06572,-1.0201199343528401e-06,0.09768816717211005,0.06933435718670117,0.7097518480876577,Decreasing
21c2e3ebaa5ac159d5a419593b231563c1bfe2c097163416e3553920a5b0e0ab,6.54207111442655e-06,0.11299559556664425,0.049099207978455205,0.4345232018313203,Increasing
21c9ed54d7d2999ff6aeec19f54b357a0293abbf397a2f6b96eacda862599f7c,-6.856943949846575e-06,0.10211877166262757,0.10001391795833507,0.9793881803509509,Decreasing
21cd5b17e0a972082d892bf7cd049f61190a3d361a0eb9ef3b4f76799b2d4164,-3.046976465713621e-06,0.26227416675610066,0.05192217560280124,0.19796908039016198,Decreasing
21dcc8eb8bbe475f93f548d46060b8a641043915c41797fee82897e6e2338c5f,-3.1408677154391084e-06,0.1256202388608613,0.23467246364391758,1.8681103122550502,Decreasing
21e5385d18c7c63cd5928731bdb9070a6fbe6b0c3e3f714ba774b3e0dcb412a0,2.398165306323481e-06,0.3854596494306835,0.15460770392847134,0.40109958112820354,Increasing
21e62d45c37fd972a0b4ebbb346aaf4a8046593a02d2741ec08dd907ec23fe36,1.0171551255903258e-06,0.14256811283500298,0.04595605487235307,0.32234455488331365,Increasing
21e9fac24c62cb5c36968194ccf61c1ca89e6b8a201039c6f1abd42986f1fe59,-8.342201458039504e-07,0.2074675164236099,0.017439742473363093,0.08406011106699904,Stable
21fb0fbc985ac3f4d9fbd30148bccf1c2203b47c1cd38afe6d0789eefa4170e2,4.3622263579600485e-06,0.15017845613150482,0.047064891202798574,0.31339309522256553,Increasing
22004d77a988bc9c8ac4a87d5887e6f295f3286380a871729f1f11705fefab05,1.756292403010322e-05,0.14572939932532644,0.06616424021099195,0.45402122370165565,Increasing
220346f8505129367e389e490fb3a8c91fb11a5192d91cd756a84e90e9babea3,1.1919934600519153e-08,0.19413183793363717,0.03087390639741309,0.1590357703612076,Stable
2205ab29022818c7e391843524d0166c5021f596912eaad49abe9145d1fc75fc,2.0872338450549347e-06,0.425582974438121,0.08505954018731228,0.19986593754041207,Increasing
220750a2c49429bcad6a973cec6fb282cfdb19d09ae104ab400b22a71f8a15ae,1.3043007699512787e-06,0.1789696249182679,0.05966133625664397,0.3333601234505028,Increasing
22091c8a36293988d1603f3d40ff5daba0df9b65fa31a35fce863c179e168b0c,2.1692864038620547e-06,0.37646545286534017,0.083956895281599,0.22301354518081096,Increasing
220b3864cc40de536e6766734bb7517e35d26b3f3403c325b4af87aac42f04bc,-4.586329175520974e-06,0.16275682885055912,0.111300239557241,0.6838437461781417,Decreasing
2216e6151899d290762f9a651b28af59a84dbc16c6efc618481e5d24e0572b14,9.008491997674728e-07,0.10020911953089325,0.04118903889418418,0.41103084317077654,Stable
2221f6db8e909f63c88ddb9b02e662224359c98ef6ad7d34a13b208f6d03a18c,9.486969150056565e-07,0.06149004484233392,0.017475427087782287,0.2841992900247654,Stable
222c34f78a5690c0e1aad39396081570498c574f975654e7ca3412887af38465,1.0844309874190525e-07,0.4643667939422354,0.2433107933142255,0.5239625151674647,Stable
222c8594d0d28fb19fbad5d030714478e15c14a35ae23a12774de7d81e616e7c,1.3419836750479247e-06,0.13792343047239733,0.027810474879617464,0.20163705894179587,Increasing
222e001acbc0b75df5f9647140a23f336a17367bc023e0a3fb0c20a517669765,2.084038597655097e-06,0.17469279804969723,0.036281469972026435,0.20768726803325316,Increasing
222fa13a524e0d5e196dfe080ede6152fce4d95223c64d9511f53777a4b11432,1.6121881820810124e-07,0.1901114552067784,0.04999530969868348,0.2629789438216919,Stable
223384a5cf6b5d004f13fa8f1031945bcccf310bb8eee50fee13c1e519fa8f2f,1.903389966466324e-07,0.04336744929676248,0.010469368002491625,0.24141073944307803,Stable
2233990a51873c79db091d748b11aeee06cf8fc604f0ad8b283044fe04f7300d,5.8905496590730435e-06,0.2848089382200893,0.13104573510399747,0.46011805641693176,Increasing
223be75ca3bc26120771b5b6ff9958f35d1ea29672a006b5fbb61a4f35be000e,-1.9932034219140793e-06,0.42508642557937293,0.13085459007301706,0.307830554444707,Decreasing
2241265b63e65ab9de452cb74a6f073e8fa3dc2352087c8922da92c7235c2ced,-2.1384781130121795e-05,0.1815412488084786,0.11017782327097447,0.6069024202164064,Decreasing
224bc08e82007012404e49586e745e029c6de0c966c20a39adf482a9ee4cb8c4,2.7354555224573945e-06,0.10523897273587722,0.025112026459546605,0.23861907624821974,Increasing
224cae9def51336ce1ccde8854b39871f4d3f39eb09b99b239e295f4326f6676,-1.7950332070705403e-06,0.2803532785911292,0.052016658179813414,0.18553968207974902,Decreasing
22545418045f47f201529bf0102429117fd703f635172a766f4f908957ed8f1e,4.849090352961637e-06,0.18430299143953272,0.06578310401049245,0.3569291170842172,Increasing
2259c0b970133b5da9ca2ad7d2bbaddd7627aa1c0cdde3b7c09efcf5e74dfe95,8.381185513155607e-07,0.0344981291048941,0.04884515739993645,1.4158784452171058,Stable
225bbc9e372eed6341bfb777d4e18c11a771a6a1a34f55e853b77d99e34ca6dc,2.7670145577189087e-06,0.4694725305130298,0.11202392681709208,0.23861657399779,Increasing
225d638da621d20ec8fd9b23aaa6783552507d11e0f2bf754563fa0af6da8ba3,-1.9480548557035425e-06,0.27841972389770575,0.09038704473632826,0.32464310886802467,Decreasing
225e2e4e1cc5fb45f0a358ab768f277a5a99daad104f2838f383be0cf358dc81,7.5924607093678235e-06,0.10501092595524648,0.05067234999759598,0.48254359759851567,Increasing
22605ab165c4d4f39cb4792c0e11fc6d2dca6c6cc37bb3c1758607146aa57270,3.489063191123489e-07,0.21634660818637574,0.049607915558722356,0.2292983281530659,Stable
2264ccb836ac59c2d0049f606247d93186c8c2f4e351984e91eecac286e587fa,7.14862830079129e-06,0.16550806891796677,0.04393493287334928,0.26545493014679183,Increasing
2267f973a95052368fc6e43a9f88de198be606a5ebce2be9f72121d97defefe9,9.870311983777124e-07,0.23070216860585133,0.041070266962897006,0.1780228907733611,Stable
2269ca2b720d5dfdd3607822938be21afb455d84146633a0b9187749ebbd2a00,5.03989927125268e-06,0.4866571940989007,0.12310734558077083,0.25296522289928874,Increasing
226bcebd6ef2faf921f8ad3f37492601005d80f468a36a683b44851aa831b682,-1.6135752134147589e-06,0.33626289213756017,0.06118424716520593,0.18195361009437924,Decreasing
226cf8b675db52e170e0b92197560ec30febf89c1ff4dec737ffd341ff31afed,-1.1815798397225338e-06,0.19882844581091147,0.029964953706452656,0.15070757900984516,Decreasing
227e3b9174edc9289a68808f5f106bf646ac166e2229f245dab8aa8feff38fcf,-3.614187907165125e-06,0.0679676489831891,0.04047927101447372,0.5955667382946515,Decreasing
2282abf144d6de88d62d2f67a73daeb0643989d98862760a5dc2d8dad406629f,-2.7493373078781068e-06,0.08018614226922056,0.06630023015765293,0.8268290290740457,Decreasing
2284ac54ff01dbef31caa68d924dc463fa8d4a47a29f2850b827cb285e6e2bc1,-3.1315345352374526e-06,0.1347962512661306,0.035701277507356924,0.26485363778308096,Decreasing
228be89692a2f496d7283f2e0078bda21355b29c812677be0285c186132c9ca6,2.4769244925299448e-06,0.16196568757062754,0.048055955385700865,0.29670454345304065,Increasing
2292f3c374868be95d89b5ae7b646f7c0dbd4cd030c29ac2854e2aff1e144b1e,2.4915775468898624e-06,0.11959019567020142,0.029374226128380216,0.24562403267059343,Increasing
22990b8861a8d590108348c286a796a9cb8478851530a64c9285b406a8663560,4.7472203234087995e-06,0.30561253306491576,0.06148910238495087,0.20119954429974193,Increasing
229aa2f1322519cb7fec78653f216ebee9e068473f1eefc0fcd7de1414f66768,-1.2730856875108312e-05,0.9118940530540739,0.4128333159408975,0.4527207021015819,Decreasing
229f8e5bc05476fab2f224b181b3585352b155511361a88f40b349d11550e2b2,1.7637575958601657e-06,0.10786064284019058,0.022808422210194725,0.21146195321669217,Increasing
22a0804d0f3a21f5b320e9f4f9043592b3a17f88e0066399b3fae14a9442d176,3.376892780291936e-06,0.27083146206832015,0.0997249104324966,0.36821759802537235,Increasing
22a5fec0c95a761a5bbd1b3d542b1b5c6dcbfc9a0a106ed75c111811e0582064,-1.1746014710536696e-06,0.29119016035930795,0.21485680935980642,0.7378573819070273,Decreasing
22a7d6b66b42be36235744fbfd8796da43ab8030a9c6d920a907e77764eab5d6,3.3316774965518054e-06,0.312770977618072,0.07382471280621647,0.23603440884583807,Increasing
22b7c2554df6ca567470b01037a81708804e2b16f21222f68642c3e8a8972453,-1.7768661616988054e-06,0.13453971603617076,0.01617872382697473,0.12025240058203415,Decreasing
22c0e43ef9e432556220d8aee30e21e087db1230e6d22b0137757b3ed16e3a76,-4.2400104606684495e-07,0.21313169491843448,0.027512331651273477,0.12908606419051116,Stable
22c1a094c06c26cea48fa9cabe6491efe6106df315d73c71e6b1237ec78c2991,9.291580876420365e-06,0.17966393217652263,0.11021109388143616,0.6134291537889309,Increasing
22c38a448c7eab41c4f21c82f02e5e27d83e05a2fd411a7f19ed4b0257039320,2.2009382865895e-06,0.0565922930244126,0.014285526385607004,0.252428831244646,Increasing
22c8529e0c127f1c072d09d86cf604f9fe28b2dee1c41d44874efdbd9f0fc225,-2.9615279200235577e-06,0.428562500598699,0.09456250396480875,0.22065043916046215,Decreasing
22caf4be035b1ebd315ea80e22088012df6a7a540eec76f696644e98792c624d,2.3365525690625847e-06,0.2588168595006963,0.0519770967971671,0.20082577656432488,Increasing
22cd22ef33142f8f92f2b530b4de35fee4c9f885e513e2700b7fc65342e2af8d,-1.7482651938961072e-06,0.13967593754873084,0.03340359061222122,0.23915064540423944,Decreasing
22d4d972044fba5ed453421395fb385367033a469253853f250878c328b6288e,5.961176131594631e-07,0.30627618587936617,0.06245921657161061,0.2039310251702416,Stable
22d9a8fc46a738af4f19743aaea343395f384ef32d3f63c12d02a8be356ea5d2,1.3613695266188973e-06,0.4979570084600333,0.28126187104260164,0.5648316345871375,Increasing
22dc12e5b1ee3ce98c0d680d9b336126fe564c20698ebe5816e03d3b55285b9e,-4.6255697314406703e-07,0.33392543330607305,0.06295953271869688,0.18854368801848267,Stable
22dd7033c2cd8dd5f7fe6a0b74ce284d85095a0435fd51263e965c5d920894e8,-3.7390828751111326e-06,0.38709417115950506,0.2971523985699918,0.7676488583641006,Decreasing
22e2e51849b0652bbc701dff1ddb97e90ad70f67a8715029bd7b99f38bc15900,2.087111160138614e-06,0.10325398386854832,0.02587095165801184,0.2505564501118708,Increasing
22e439f7df9ba1da00bc7bd641ea954b981cc288538fb51af5a2039617ddf737,1.5037216554167677e-06,0.2537923577049593,0.0690461400669153,0.2720576013056444,Increasing
22e56a604904f619895c279dd121dedc554553fe0041bd8ba4d37a86b7c6638c,-1.851352067946673e-06,0.21235813881704535,0.031281501545816714,0.14730540454004884,Decreasing
22e82fdd92b8a97a23b781904091ac3f285422c5cce0f288869cbcbe3afc5a45,-4.256399499508077e-06,0.16876007722512168,0.03370517992714218,0.1997224727633913,Decreasing
22f0282b41ec7f88fd89b9d7769d79081668d00046b100986c27f89734a6ca33,-2.938362087212152e-07,0.19645222082934702,0.026386319038041443,0.1343141804488052,Stable
22f0f485f17d4ee441a35a8aba1c174d40aeee5f974a95d72d67d8f9967b10cd,1.8536098162238701e-06,0.06888500156733829,0.0990803169824498,1.4383438299786375,Increasing
22f888f33e7f3ac1bdde4d93ad74bcb0f30d68c343cf709b8768a450509fe274,2.2203547766182652e-06,0.24178467459619285,0.050287322699107816,0.20798391288899185,Increasing
22fbe6cb36bbb32e01ae79ecce8dd8668ab7a1156cce5e34be8c3e5ba9255726,5.618050043492528e-07,0.21303236478676177,0.03165436695365514,0.14858947364800693,Stable
2300e3879724f82c2763a94bdab15e5372ac345b994c2f76c0993c751be38293,1.822363605666374e-06,0.03924715276592401,0.032512101706595214,0.8283938939597054,Increasing
23072a820e1b9bf5027eefe5b017e393bcca809f214998fbc79a5c8972b73670,-2.922144975229651e-06,0.18651464522835573,0.10601784394502839,0.5684156534476283,Decreasing
2317f2120f8f60f737800847269736a418ab068b11e7906f8788a0303ed893f1,-1.1648520231245185e-06,0.15763346039405007,0.03529370765666096,0.22389730941916908,Decreasing
231bd5c9f2bd3633d377e4301d40d8b658fc39a8961ffefcd7ca1c8f92bea914,-1.2133905774797138e-06,0.2664576965540812,0.03008570745208413,0.11290988341174761,Decreasing
2322c3ad9ddf88c5987f6f3d24089c94f867bbb1251433fd014a16c675590c4e,-5.748310864340754e-07,0.009768917576280185,0.024583998882167266,2.5165530049981624,Stable
2323ed4e8574e0b771f3cee67050f0191f8294097808b7a65556840455df0dcd,1.2226289248461782e-07,0.14546714469292135,0.028137919171942784,0.1934314393215145,Stable
2327a0721560a28d863c26dcbfb9689320ee0ec627430564edf3c4e20679ee5c,-9.260576376182536e-07,0.13891054283471643,0.055024294795778854,0.39611316515586475,Stable
23288c8196a808476b54e4db78b7cb890061747d725e632eb45b078a11a1b5b9,9.959139345189718e-07,0.2550380004474866,0.08932271163163177,0.3502329514617713,Stable
23328554e2f6fe9f5e09d5b4ed2613bb3dc577dbc940df9717d560c0d7855cb0,1.8628136417981801e-06,0.276988741966094,0.04099147383863076,0.1479896747704226,Increasing
2335a93f4f897edf117cdd656ef834dd91bbf22e25b2d58953ad576b2ba729d7,-1.041889832521221e-06,0.146749147570961,0.03499408422897487,0.23846192504834396,Decreasing
233c1bba23463f5e4c83caf0baf9d1dc4641f601978bc6179380e6e3c94aa7a9,5.373073370035712e-07,0.24169452968243732,0.0529504844802207,0.21908019411855284,Stable
2341bfba63860d3ac8fe44cea18065af64e1c7776c50ab7dba9c93d050feca93,7.947074783135596e-07,0.18560759517213873,0.029901811272023973,0.16110230426880984,Stable
2357398f5c469b3d5a389444f086d466b26e51be49343fce6c19f9534db9ce44,2.1565988576330688e-05,2.189953316520298,0.9448218794259463,0.4314347124655655,Increasing
235bf46263b57c843e274b363be8ef45e8db5f22a0f250003a7a21875a7999e9,4.720476089083291e-05,0.3579909559454812,0.3777817383936773,1.055282911815264,Increasing
235c9474eecdb66a0c1949ca6d830c7c0f46dd6911ed9a1f2448ce76016a35c4,2.156191995308347e-06,0.17928339539047622,0.0540433406683891,0.30144085876265125,Increasing
236502d2a8d74c60c27f0b2db1fa10395a136c2d66977fde2565348ff2d27e49,2.0692061963036025e-07,0.1304315780512481,0.025142423363624992,0.19276331498301918,Stable
236f906a94fe3b73a0d8b86fcbbaed89dce988d2c0e3fba2db850f75e50c1b0f,2.201858757320199e-06,0.06465692801913793,0.04580934348452729,0.7084986077743763,Increasing
2375c1374297db15534a1c5fe5610b24969188427c88379fe63f32ea8c846ae9,3.026808007452981e-08,0.003950836085450203,0.0005262912576424643,0.1332100968654823,Stable
237d912e6b53bae2fb3b5d896a6f851597f496da831175d5793c8bc6c8852c53,8.915586485376881e-07,0.23875815196795708,0.03131611286968396,0.1311624864389417,Stable
237f79651835eac7577cc568812b2269aaf363d122d5200d5fe0f750be182f86,1.8965227790810461e-06,0.14127884840635385,0.04332930169847955,0.30669348021476983,Increasing
23812cdbfe21e5938b200b847419015cc5f8804f1295408dacfbb9f5316d4e74,-1.6149820164131363e-07,0.13760967786107636,0.016481063727605903,0.11976674884919312,Stable
2385f2900a6804b1676bd37a34fcc401dde1ac789165f2e3c8ca6f1668f77536,-1.715160323183533e-06,0.3291832579810228,0.04515577609225729,0.13717519040673837,Decreasing
238ae4b602622a61d8a58f8a17f4d2203f2a2642cfd3f3ac4d022ec91ece7e25,2.284497093711276e-06,0.14127400844328256,0.12860741384430058,0.9103402335747608,Increasing
238b2d1c8f83dbaea4112e0bb90c4fd5c9220963ba0e54af093308f2abfa7d54,1.2224767088260474e-06,0.20925194265295252,0.04451442409048811,0.21273123454015405,Increasing
238d7cb2c4ec8bc1eb120127ba1ba98cefc3a190b8a15370c091179f57fe3d0a,8.583641107138405e-07,0.2474699943816226,0.03621428547508032,0.1463380866257038,Stable
2398bc57cefdde25e20b3e4c06a3eeeda7d4a3c02350771cc1356b195cf7b1e7,-3.5549709941831267e-06,0.46737136154394077,0.1502451223917895,0.3214683969840628,Decreasing
239b17f2000892bd6aea797a4c111f3c335430ef71a14e458e9e7c453c9fe946,-8.791456086822244e-07,0.1272027893194216,0.020702096745927996,0.16274876405377026,Stable
23abca72958ffae12e5edb0a75901a2a218106a3ae4cbf740b5281a519acaf25,5.2388249975999285e-06,0.11785964594565494,0.05959432405499544,0.5056380712570134,Increasing
