user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
1357820753de0e3b4fc795ea1adf94846286d2021f98d4eefb3a88d9bb74119b,-1.873649298885989e-05,0.18743459935380957,0.17692775611601766,0.9439439501884135,Decreasing
1358bdea09bba39e790223d40813c1ecae4e0d9205faec46da1812877f76076d,1.2599129015641196e-05,0.7126945184078644,0.1340010070767139,0.18802025779020673,Increasing
1359f3cba0edab7fa7b32c05d6fc51cd81a74260dde6859d779b64b69f269d0d,2.0489965384186982e-05,0.12603158068189874,0.07078424986622239,0.5616389914594538,Increasing
135a2dfa50d407ce53ce6abb9819a8a99501ed4d494824e981936e197cc477d2,1.790122625523043e-06,0.15606653915914895,0.03101817373638044,0.19874967371929506,Increasing
13629ab8abf52e89e15328c6f8ce02063e0d27437cd15366c802c9c3a38c2ca1,8.949280976833885e-06,0.3723832947316149,0.16912488574185666,0.45416883124080204,Increasing
1362c353124c30001de55939ea873b8289af0bf51981b2aab45499a0b37bd0a6,-1.428291697326696e-06,0.2964345843703863,0.033026217526974905,0.1114114859341433,Decreasing
1363f2441d9108c834f0bde9527ed0f5db35be405c9ff4c2cb41e4ff058caafa,2.5784270865041984e-06,0.10207030695211045,0.035984839924538166,0.3525495415764901,Increasing
1364a00060db45697ad766f99136e72585112477bf0f3d10a9c30bbfd86abb76,4.6500844957177497e-07,0.2939011680063679,0.05039173084796154,0.17145808296641307,Stable
1365bf3496a0dee7d0e6837813e9dc584c2fff3300147c3427ad2756bea9ddae,-2.54730126153721e-07,0.12568462711102027,0.023404657027709715,0.1862173407017854,Stable
13680e709e71357e8df653039e81787ace4ff2d4d4aab7c6c49a417b287623ac,2.049372894499791e-05,0.2212587325711862,0.23679994381963884,1.0702399903852498,Increasing
1369303a380e81c522d8e67ae9dac92797e797fc22d666304d46925a740c215a,6.121813071501417e-06,0.2218822528932958,0.0303893446025482,0.13696158303008837,Increasing
136f28a1c74ac47793168a879a19787c9a1c8e64d5caf13ce231eaf11957701a,0.00013049734701871079,1.591815822156355,0.4235661348222233,0.26608991374921687,Increasing
136ff18f2f4c8c16a99c012b20802729580a84de4193e20d26f889fa1aa40842,8.873136352581635e-06,0.4422523624973433,0.0425224312574649,0.09614969836983142,Increasing
137981041868a0bcc4b2fd041c9d96921c67e39e4b096745f8c40fe12abe99f4,1.0577064314103883e-05,0.21677001340822724,0.06026117038417949,0.2779958788427715,Increasing
137c6a44959a93fc0cb4d69aa1204027d4c6fddb385bf5b10b17045639ff65d1,-9.912960211457422e-07,0.2202673867315764,0.0571307326252114,0.25936991160126854,Stable
137d1cd21ca732213d473da931eba05230c8e4c42702ed25a986a3c50bc69b93,-1.4924072706344262e-06,0.2816031291545596,0.07465885428921437,0.2651208262967753,Decreasing
1385da0dc69c46d07759193750b02509c172a69fe7ea67db819b8b123ab30c3c,2.9467685829363926e-05,2.071048631424213,0.3583115206812639,0.17300970882313912,Increasing
138d2fc1a1a1a275118e5ae7d4dbe8b43e59f0c0cdd19b555d0b9c1bc466e03e,-2.4327583186283566e-06,0.07847808130476862,0.037107619784074806,0.4728405583715515,Decreasing
1392cb3ebcda30181804c7d941736b7f6c6cac2cf8fcced072c38bf291ab278b,-8.900133769881456e-08,0.06785362376704357,0.00541786004749521,0.07984628891886329,Stable
1393a09ee075b99fb9c382673f90499581b0070a90ed6f4486bbf8a4d903610d,1.740990057860751e-05,0.23565433838088976,0.11488998003501927,0.4875360276598082,Increasing
1395ea3c434da432a946665ac0b8ae31dfbfdb8d253a2bd996ff19c0c835e81d,-2.476861062791282e-06,0.1574385440283742,0.02205620952490715,0.14009408979882393,Decreasing
13a19832222ff594b5ca4bb5144cd2c510119956a2587a62ecc9929c35c2eeda,4.493537202670637e-06,0.2627489132343207,0.04483977280512376,0.17065635877677424,Increasing
13a3fa3e245c4aa8aa6d9a11abeb6540cdac2d9fc809beae9375956879189f58,2.2445676978165996e-06,0.16915990055451266,0.029178537187351177,0.17249086273817146,Increasing
13a584ef522725747a504835aa507c27c8bba9469e49ef839a155dba5f3e4f52,-7.469859174384537e-06,0.13302047874048092,0.02519947786349612,0.18944058916416598,Decreasing
13a92e17ddd2f1df7d3041c2a2d526d89a4ae1be192587667b4566b450b4bfa4,6.341491616635117e-06,0.12210537231468838,0.048283253377486124,0.395422842273075,Increasing
13abf8254b1d0ce776c3818688641ce767295061ca110322e4ef063c20e23fa6,-3.9447911171634553e-07,0.13249974232907552,0.03060492805749835,0.23098103829883793,Stable
13b0a2318e7f9c93b776df0748f36eb42a53c5fa7e574dba1b664f1dad8257dd,-1.2865866522564343e-06,0.12966496394631968,0.02057336686373063,0.1586655811838875,Decreasing
13b2bd9fec70949434b27003081999165b783fa580cd0d6fcef891bef7afe516,3.3179950212430636e-06,0.26869713515281435,0.049884697416169896,0.18565399808896102,Increasing
13b30f7126b0e889f461a8c1ff26a97b68aedc0160c4eaf9e0ce003d0c194f6e,6.910739642486448e-06,0.45929089667402156,0.08077491259494594,0.1758687428378868,Increasing
13b647d0db2a8a2271746eda8a86503ff33b8f061cf847182dcf8621a1e592e0,7.702684847148475e-06,0.25245578576543204,0.0671718869364201,0.2660738660940514,Increasing
13bd926500e5256e49a75e3523271cd506d287d0fbdba5389a43466c96c4624b,3.087476810316125e-05,0.194609977694128,0.1671383867618043,0.8588377057650081,Increasing
13bdf8c01815e890bf388ee82c8e45122546ec133601acbe0e73e9e78e29ad9d,2.0107875535070234e-05,0.3006595974756084,0.18097287558901118,0.6019195033469469,Increasing
13bff388200fc263081f5eb69758cb21ad857ff6198d46a4ebab7bd66e5ac284,3.7189853765922304e-06,0.22428701505535192,0.135409575089011,0.6037334575770835,Increasing
13c6c9b210b26a7248082112336ef4b24322bd3afd0d73f8a418cb41270a7563,-1.195285099931451e-05,0.14324607272550438,0.112321935624619,0.7841187788781907,Decreasing
13c89cf6149862998e6052eaa132a45445192728a881c7ae9844ea8057b6c06c,-4.769985930170175e-08,0.012381875552035395,0.0059976364932139295,0.4843883681441143,Stable
13cefe4681addaca80744ef1b9b61752719cba739b7145993ada953fbc065d24,2.677019035334243e-06,0.20582434354054216,0.030807364584057775,0.14967794408628593,Increasing
13d17a3a18ed1bf69ba418f3a37869b7a7244b69d051ab367e4bc038ec404006,-2.3679686950248382e-07,0.10887805940583652,0.014868120471370582,0.1365575447662099,Stable
13d1c36510e531761b67095d1b86f9410ffc02cc1265e6aba14349a02ca94602,1.6819751210043726e-06,0.11098860967096234,0.030491062253035668,0.27472244533407253,Increasing
13d325b3f5c67813b04745f7ae1af0a1332a3fff647ccff00369e8ba0c7d1479,-1.0910052333397524e-06,0.1682217505007931,0.02900701229917054,0.1724331854401538,Decreasing
13dc0018c83946215a6f5b876fc8fd16fe9d3dccfe8e6a17149de0509430f5a1,3.6766867797138433e-06,0.26848502330443647,0.03483949943221394,0.1297632881097776,Increasing
13dc7b94986081726e0df8e22822e8e42a13ccab96995ea09815d606f84e9fd5,4.241390481020032e-06,0.11503861572541875,0.044714430239590965,0.38869061451780784,Increasing
13e06beedf8d3c2413656e6cd826b93cb8463d338a49fd5f4019585e74375577,1.0490871786963016e-05,0.3048531651405718,0.10579456939130373,0.34703451198389385,Increasing
13e24ba6f5a1f1a6328e61c582abcbaa0615cf98e624cc0ed8c2d0c02020416b,-4.992714082087881e-06,0.13178522044294327,0.04580902253050365,0.34760364156568513,Decreasing
13e6e255ea6423bcac5fe2aa2b9cdf8fce00e2b3702a59b73f6a4c6f52c7c2c6,1.0152313643964044e-05,0.11240782300477797,0.1003166709843432,0.892434959620908,Increasing
13ea7d3eff34d97ca23339aaa01e3f5fa8c4783394e291cf36ed86dce48eea00,1.935131341976885e-06,0.10008049826173239,0.01656794806234454,0.1655462187949518,Increasing
13ed6c41148e3e564af689dd99e82445e26da2e0db7e5370e860f706680cf6f4,-7.340752250683086e-07,0.07019774400845834,0.010807895700795208,0.1539635760871878,Stable
13f0398fd2c14df4669852e84f11c35193d1a6fd3fb61784e561df81cfb8b24f,-7.956130158262574e-06,0.25467237903985135,0.07627519672583515,0.2995032166951232,Decreasing
13f23b68ed185fc1a1b52110fcf4c64b9b8788bfd7bb4f088cae01e0af6515f4,1.514810055709043e-05,0.19020737238321045,0.05961966664337614,0.3134456141019629,Increasing
13fb362e40f99d21ae976ffac9ee249bedc28a2bc922446c8416864300ba02b4,-1.8653861564403383e-06,0.19026632131766147,0.016221833746563035,0.08525856617304159,Decreasing
13fd5dfc70a64dcc6a3da0e77c359125cfdf322c09af68556d9a6f21e2d16b41,-9.357833838692903e-07,0.12606561689399312,0.020138418918049992,0.15974553105137396,Stable
14015933e313be448e4402ecb258cea4f6c70e51fa8ad01c6037b4e38d15aa5f,-2.550432910618385e-06,0.3096961104248688,0.08213721241255281,0.2652187407193124,Decreasing
1402153167a1b9399b46fecb2f0a3f87c021aabc2af56312e3362fcb65073fe7,-2.455978436503491e-06,0.2565081433894347,0.07572497227832693,0.2952146909556789,Decreasing
14071a2a3fb6ac3cadb9ada7932b77194dd2b237d80a000edee37a9b2516062f,-5.790354700395724e-06,0.3130528329180248,0.047500543698055044,0.15173331368795953,Decreasing
1408dec7ba563e4acd4410abcfe56c56801de29283a5808707b57c527b72acde,6.232826734006546e-06,0.19175492498006946,0.06381297401351967,0.33278401595240503,Increasing
140a36c27fa944de947da9d81b5048859cadbe55542c2fbe1fa64a2f331a0411,-2.447204817340769e-05,0.17292272699624772,0.15816306396538168,0.9146459040564037,Decreasing
14124cddd6bf9d25c18a9d5aaf7f27ef54cb4010ceb29df2eb1cdd8aa6bdca83,-3.1655091361128757e-06,0.04867309292291435,0.017734897566836546,0.3643675900137281,Decreasing
14170d4e47fa503e70125091f62b187d6ae3d41ff2bab2c8898b25fc7ad45405,2.1286490134450274e-05,0.14327820202433647,0.23583015697787466,1.6459597736843306,Increasing
141c25c36ffd4b620946f55671a507705677d8dfd6064e90509967c30fa094b0,1.908915999912118e-05,0.9222215112729013,0.20260289892311067,0.21969005975957653,Increasing
141d0d8dfe460d5e64c52a53497b2e275fccfe0b06225a38a52a5b170dbba1c8,-5.51192522702305e-07,0.1722203759279285,0.027043015403366122,0.15702564378725545,Stable
141d6196a8f24471856253b4b8e8489f2464b8b4027dd8ad4276fe4ea3dc1b4a,-4.1089624731631035e-06,0.14769077584122314,0.02741848381726336,0.18564790970249864,Decreasing
1427bf5ef580551bc3ddc635d4595a6cc9569c2af2cbc276bc53923f5061ca24,1.353563456394362e-06,0.2529338296841631,0.03836164959264429,0.15166674082524367,Increasing
1429ea0474371ea6d618ed2c0e026b64a2955792eae99308ae8fe621b3a64549,4.5594432006158505e-06,2.9943381524865136,0.5299674451099569,0.17698984487435704,Increasing
142a17066645ead867c7c01ee74ac7cbfa29a649388abc764a0b3c72628394b6,1.6043104985949862e-06,0.3872445172420535,0.08621193720587843,0.2226292003302664,Increasing
142c1637da47a3161c9c0131c2d549d5591bb0b2259ae86c0e602470086ab2bb,1.2026594047854276e-05,0.31042500475812207,0.07175631579838886,0.2311550767448652,Increasing
142f5467f5fdff0a103e2edd98df1c8c823247da3bf947c9e36a272f95ff5268,4.948145931281567e-05,0.6284309831496827,0.364386539851343,0.5798354149011645,Increasing
1437fbe5ca6d7c3940e871146221c13c3823ca2f0f65aebbcf060c357b7f0583,1.300124732026451e-05,0.21304416967747036,0.12018741707107626,0.5641431880207244,Increasing
143b26756712e53837c0959f1489d5403aa548fa6acbdff505796236d975a4bc,-3.0114280279421647e-06,0.25335587524532127,0.044313515771061886,0.17490620941059162,Decreasing
143c8cc32c4f26111f722b9101bcf09373ef3b493fbff62eeef93269bdf78560,5.203744189326334e-07,0.10422843267667338,0.012546337529681829,0.12037346439432486,Stable
143e8bb2ffa95ec930022937062894de3d859d8a364b510138d5871ee29e7bad,3.572050259192364e-06,0.4013543577974817,0.042938404851682384,0.10698377634994699,Increasing
14405a2409df30000c2ff874b93dfa4b9f5f9caa69b22f09beb76c8ebb687285,9.145675007306524e-06,0.19436603119269122,0.07622633140374463,0.3921792863495531,Increasing
1441a3f4de53f6feb6ec21e885e6ac93aa5e6aa8c78901361bd8164c1666d70d,-2.8809806347479177e-06,0.18972713132596628,0.03133438463973321,0.16515500139986963,Decreasing
144270d49a6c3f951172d6753a1cf2b7b26ab175158a2b8ef116b9c641347ea1,-3.0669226638232635e-06,0.027556873137544378,0.025203059223282153,0.9145834179910887,Decreasing
1445bbe965d1ca32db04141fdbd7abb40cdd4188185e584599820f0cb3bbf85a,9.999269927792899e-05,0.58248742648684,0.43649812687272477,0.7493691829631046,Increasing
1446ac215e4093ffb75426ac3c116a62d96e3521084423d823608cd88eda9849,-1.262173987722301e-05,0.4104747409681751,0.07152300150096115,0.17424458648116053,Decreasing
144c9c3f5b99330b932f4867cfbd909336f5686a5b040433f469f35cbcc7575e,2.473734592702748e-06,0.3656587739284841,0.026682360219410957,0.07297065494353355,Increasing
144e2d0dd0043d476f5d273c8750a0a15a64ea11859280dbd68ed6d553f956c6,-3.2546435574718825e-06,0.1011431737192514,0.01509192667985991,0.14921349731175523,Decreasing
1450ed72e8cdd4d8b3c34f3adf50c0bdd3dcc85c95b372005f6fab2d9fcd189b,1.0007345723481792e-05,0.3070659525942232,0.06195331598236043,0.20175898844841827,Increasing
1456e9b8fac6bb57c44776da956a7fa6be4cff6779587c73ec461a985ec18d0c,4.3832346304296504e-07,0.20326696097981445,0.047512529062305096,0.23374447491751185,Stable
145dadb4f13fb30fc1b02a3a460ab53c10079626db4fa72810dbe7958b7ab1ad,-3.314408499934928e-06,0.18144067262050023,0.03757219639685442,0.20707703435072744,Decreasing
145e628862c033c8819775d735c8c6055f318b1516fec7acfab496094c967e1a,-3.981250318563809e-07,0.3040673728382176,0.03225181368266069,0.10606798546524958,Stable
1466934cbb69cd18838f4dabbdf5646871aa2255b30f7503e6db916fc19a6190,1.1031912592017217e-05,0.18113286711808974,0.05033196680220752,0.27787318559581764,Increasing
146fcc4159f9a9e21eb1294539f9da33ff261240b676e68bb11a35c9305cb6cc,1.6645490316259533e-06,0.0818240119701948,0.012311907123607743,0.15046814287342053,Increasing
1470c424d9303fb390d1f1170802afba46b7af7a04c2708f9c0ffb8882a872b0,4.435856881887787e-07,0.010992348896897713,0.0033105610752332585,0.3011695777021391,Stable
1471f0a00c0e9de3a8928f85c8c60a0f740981dc9d95c6d5043bb42342a2592c,0.0001257479705425737,1.3541971160355608,0.7898851771583982,0.5832867075295529,Increasing
1472a38f1d29d049f827b29c06257ab6705a9abd1fa6ae235b7b04b072f3e9a8,-2.39835635396002e-08,0.0012656410644339997,0.0006059782784162143,0.478791574835011,Stable
14738ebcc1ab50df0ce6782e50283c0d0644a591a8fdd058b356aaf4c494946d,4.48731969267846e-06,0.4529751022009834,0.07727915491038435,0.17060353766661523,Increasing
1475de1a62f79d5d4201813cd7384d5f36f9d8fa4c110bc54b40f83b1718a970,4.3442981793408735e-06,0.21634080906751763,0.04314053665246409,0.19941007357054116,Increasing
14786c21f76328536d899ce65e3e1cfd9793fe10a5b129dffcbc564b849842cd,4.2655222361273716e-06,0.2799417366574301,0.023456624493478132,0.08379109443827748,Increasing
147b5b8acd4b3f39d0c1dd91389098a43d265a71a21d6f03eb09fc55886988d1,3.461509585311349e-06,0.17816736096753102,0.0768621548741624,0.43140423956871454,Increasing
147ee7087ae56ec5eb1f17d369c75f3339e9ccd863998eadb8a5d7fb6a61e2a2,1.9546621064655815e-05,0.24829463835280075,0.08746883784157376,0.35227839965392116,Increasing
148067cb2961fc4bf01cc012debe596d0bc1cad7bb4e61a6e19c998d934c0f03,3.983427955232651e-06,0.19540466947742777,0.04737288772419715,0.24243477830333754,Increasing
1481634a4cbea7af6d23a53a8d002ec288504af7af728dbd28a500751b76ba43,2.156190258081748e-05,0.11217819675936505,0.07759386428116458,0.6917018326441119,Increasing
14828304464316db4241f8cb75a459f628361eb1aaa863333dd678ef6714bec6,-2.2400141438854385e-05,0.31401112286195415,0.09410105372552366,0.2996742690764252,Decreasing
14846a0826408702a060a7868dd7269b55c58012f74ff3c281aabaddd5cf05be,1.1355375495834644e-05,0.17691927051060455,0.041377461662132964,0.2338776411564098,Increasing
14856bafa4c9cbb43f111badaee5831fd329b7aff0bd975158ffee1488662251,4.900589048927213e-06,0.16552543905876763,0.043703064049541926,0.2640262686995546,Increasing
14892ad0f50c5cc91dbb80e7c7214ffd2e2b388ef02c6cc9cf9b688ca0489745,3.911812986650199e-05,0.6352678431211874,0.18995258632915746,0.2990118079893444,Increasing
148f208e40d24e62637833c5074d4c7564217c1a4dfce0f623db6b95e6f80e55,4.064536970512841e-07,0.006511508688221321,0.004497318604499254,0.6906722880727258,Stable
1491648ed36765c1d5847955ce4e276a646dc17f79d303e817896f222c06d436,-6.4953361197399e-06,0.4347189842943452,0.030105297663359763,0.06925231874156128,Decreasing
14936a9ad7fea6add6c023f5a4c939231081a049a7fa2440b91e88f9811f5b96,-9.722881008395948e-07,0.307338456910544,0.042132893414819385,0.13708955865254072,Stable
14953df773cc206e9ef609886a6e2017314f28f5c2e676d20cd58f48c97fc957,3.3847443074924206e-07,0.08202183289284698,0.02375552498092439,0.2896244102708424,Stable
1498eb13dee7d71ced5459f31fd84c47ce7b34c871b93cd0f7d970d9fe0656e4,7.826314848630888e-06,0.16419968490928233,0.052725618411421246,0.3211066966453151,Increasing
14a52fac3858c7d98888b90dc8d9cc1389f047ff49c13bc610e45238fcfb10b3,2.861717561407819e-05,0.2852671452106913,0.18081595354410918,0.6338478039963661,Increasing
14a7cc11738b9de047a01f78bc05dc1a9506da55f49573d3263fca1808620eaf,-8.180413009719655e-06,0.25150266742077876,0.1109725398820235,0.4412380235171022,Decreasing
14aeef13dc0c09e10139fee59c539793a3ba2318bae5233a49535500a54d9436,-2.4748965563578676e-06,0.010025261727479994,0.032735132232282464,3.2652646007787522,Decreasing
14b3fe4b22176e61111ab3f5ec2430649c2b2a18f13bd8e3e3ad525f385ef655,5.583971656792727e-07,0.14358707427414463,0.03857837125000617,0.26867579442666367,Stable
14b743de0b3911a28778b1418bcd0d33dfe183070a58dce94a70890361fb065d,1.4417499274039084e-06,0.22838593072833152,0.043134924335092445,0.18886857083329744,Increasing
14c1194065cb7f966dfea68a9349b5f0cce972a385ddd11a006d18eeb1f623fe,1.457103605190847e-06,0.13525084082645167,0.03318967715128509,0.24539349957811146,Increasing
14c9257adc33b871afcaea9d3ef35e93dc0a759cbdbb6eed90a911bb630ec592,3.6719584943752946e-06,1.3731196347810275,0.14201360391129894,0.10342405739026954,Increasing
14cc813542ea3681a59249c07202e07b409e16eec62679bd872d56d0a6a7787e,-3.8023681043346446e-06,0.31711653230861797,0.05365589997122331,0.1691993147774628,Decreasing
14cdd4f6849340e389280920210b94cdd77578d3621d1f40ed4e23b12ac26dc5,1.4745843963865067e-05,0.19077619807680363,0.07663291632362008,0.40169013271125587,Increasing
14cf2d464743c4b092837a2d6511e4af948b0b32bb9964c1d30c9e07e93f2e2e,9.736948643018403e-07,0.11106095961459984,0.0732118532155321,0.6592042196428836,Stable
14d033172127b92d397ca13e5d16c94c5a8ad1dbc7b6ad3826e60683233ed005,3.2818386328650744e-06,0.12404983438562063,0.014534674845029754,0.11716803103378069,Increasing
14d0ed21ab4e902078785dffc5232ad878f1c39e1c66ceed2468a2e3bcf210b7,-1.275916657623073e-06,0.1814691889293094,0.02094032419195746,0.11539327593575502,Decreasing
14d2fe83defdd61c6877d3da60c7fc43dbfa52a083be386b2b9d541eaf35153e,-3.685138107355817e-08,7.827305185063869e-05,0.0001253541519849056,1.60149820431312,Stable
14d3d2dba310afbf271232cc7684192ae5bd26936beda77a1cf5a3b5e8498ccd,-8.147043892213552e-06,0.036844774524624986,0.052108001382176417,1.4142575725996192,Decreasing
14d59b73769b9ba6813fda9ab485b4b0b34881d722766f47ad1000027bfb41e0,5.0358525083024635e-05,0.5602310017914973,0.605658116340652,1.0810863990102095,Increasing
14d6ff1f4c0176f818cb585459c1e324128a3f8164178f130e06e1c83512e381,9.43813906188628e-06,0.17887004578708848,0.05285377956290084,0.2954870354637994,Increasing
14dcd057b42dcc79b5fd38a0c26600c25eca99df17b262f141e78a7274e1e504,9.788896124273553e-06,0.3095629248067372,0.07968100184146716,0.2573984009590706,Increasing
14f11216b24f01dba92d0d56f7fb27fd05aa18c3329e3c05a4325ebc6a061327,-6.551118516773435e-07,0.1272289801589738,0.013803909652516433,0.10849658336699955,Stable
14f52b69dbfc41692f2cbebe05f1350b69419e33b674d2de87d0599ebc025118,-0.00016234144024596727,1.000321993715762,0.5379697226481478,0.5377965555369065,Decreasing
14f85c943094dfaa94e533243d9509814e60b3d1655a99632e3a4fb1cae563a8,3.103677863635385e-06,0.1743923052086243,0.03205324377913977,0.1837996449487533,Increasing
14f8b03cffc86abd30a278cd9c08bcb87431167851bf95b550f026ffb18fe145,1.7167769011139452e-06,0.07253263282060175,0.01575986878581024,0.21727970119035714,Increasing
14fa9df7b678825f232ff8cb422f476c75a6ad6da9dfabd5a51a6acc83ca14dc,-1.0027167441794197e-07,0.2202831531269377,0.04689107548561357,0.21286727931750954,Stable
14faba4626442312e0200d378459601fced0407ab53f82e7702901b477034579,8.515515928313845e-06,0.16731732248276093,0.04590561416958027,0.27436259132290397,Increasing
14fc02f2f2ef0bdff38485e357f0862ae0e24c02b15baf20147c373b844c6eb1,4.768141314598327e-06,0.35474831684557856,0.0429240892084712,0.1209987113967224,Increasing
14fca713a5b706433b184dcefaaf164a25c473c8e7c45b3a9952b7afdfc3e62f,1.6199962631225096e-06,0.42389926228986924,0.08922768729478904,0.210492669444123,Increasing
