user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
30a3554c7b18fb69e1585b9a10b54057995f2ab6340f46011681ff5b9f39ec8e,1.4567716077049363e-05,1.234359824921577,0.21423499262278015,0.1735595960735284,Increasing
30aac1aa9e007ae84ce0bf80ee2ca6af9fbf9a810e24a83d6c2c00488af765cf,4.863465622797272e-06,0.462117667729471,0.2034602793036782,0.44027807961409987,Increasing
30aca3c5130b22e65b749101dffe8e95c89e4bc8f30957f7c7be94bebb4b3a9f,1.6017600755850823e-05,1.541282633169884,0.1360825777953235,0.088291773920432,Increasing
30ae4372db74c079262d765e58e86c4160896c800d6ad9e4c1ec1031f1a59a8d,1.7549340872262946e-06,0.24804959805669344,0.04691187138809073,0.18912294861839968,Increasing
30b26b8656cd07acd1f1df3c0cc15a65c4888ccdf87e48ee0ffc45c0fb8e3560,-1.7477676034154169e-06,0.26833054484019647,0.03764166661430011,0.14028096069613505,Decreasing
30b4a835959192ea7ecbe6dcb6b535c14f605162076f55d768055b5d25354d95,-5.291160053887335e-06,0.2595566113847183,0.09048157115554133,0.34860052561492383,Decreasing
30b75a5cc26657cb8070cf5ae54553ef365bf48521036876bf43529afc016a88,1.7288398460568833e-06,0.6619023499515079,0.12080367949213447,0.18250982112540431,Increasing
30b79afa01f5da3c63b1a9347480590288e645dea0d208f204c1b3dcbcd70b00,-3.1891536182636055e-06,0.2813341813113987,0.0559478972909228,0.19886633408756005,Decreasing
30b822f6a5a1fffc81430138f294ab27818aa1fc0c134122c8969449db3e61e6,3.245553105763353e-06,0.14031249881499644,0.022636280019919557,0.16132760952226885,Increasing
30c110e1f27e0d14c0d575419da6bd3e8add3977d3d855a941da64a4e8fec7af,-1.384903332117026e-05,0.20608554264591467,0.09727845275286348,0.47202948593052063,Decreasing
30c8289ec0d08d1ffeb8f527804f111711c61318c3efedf5612306312da8b80f,4.054539114202355e-06,0.29939202379907803,0.08434392682968449,0.2817173475746558,Increasing
30ca15d7d3d4e4852bde2625ff2ae8594476bf4b38b5b237959447350dfdac00,-4.4747061589645e-06,0.2686946984249713,0.042757999291635304,0.15913227742219407,Decreasing
30cb3bf07204f2cf6b970b9430c8c0cf6a44bb877f057a8a43ce2baa975765ce,6.382693708227017e-06,0.13197664013495067,0.05724258451872184,0.4337327004247822,Increasing
30d8cbbe325bb40b220d6a3bd5ceed2a69a922790c165fc9635ea48dc3dcf23a,3.0313951336400057e-06,0.2287726609697023,0.035227091473144796,0.15398295986866248,Increasing
30e04dc78727fa918631794b4b839dd0bd11adfc23d619012cc75c4ae2aa748f,7.28859971237893e-06,0.17627338464976242,0.04990944434685057,0.2831365860819865,Increasing
30e2d227de10d3852501daab03b5aaa3d9d68e89e6aa683b0b6bba9e339c5da7,-1.9678705645947537e-06,0.10210370047640008,0.03829717372597171,0.3750811532518706,Decreasing
30e399a659e8fc9ba00e8edfdce46a670653409b1c28d1e2b3bb89cf34cbb65a,5.629512216252474e-09,0.00018078047191721666,0.0002795682921241646,1.5464518327631374,Stable
30eb6e2c797f01e57afb8a67e2f9fe106aa3ab7b824a9325a01dc67c48d442d5,-9.982861104716231e-07,0.14557891283511848,0.02663385611687541,0.18295133270462532,Stable
30ed26e08fb2e6b41f063526c049803a698c4def49298c726c9817b55bffb50d,-8.143712623247128e-06,0.3074873153716771,0.0974213195650349,0.3168303689122145,Decreasing
30f02ca6a912dbad46e9fd2310c541b0e49f36377ec55be9ef97b258b3eda4ee,2.9600772987671692e-05,0.8158280183471144,0.19832108954970112,0.24309178538818027,Increasing
30f65413b91de3a8f677e417dea14ab1dc9cd02d99360ef6376cbb92ef1913c2,-4.486104270266277e-06,0.08511989265076807,0.027251743341449784,0.3201571629473135,Decreasing
30f9c270271b62fc0dc09ed69a34192ed00a1f7727f1a5d4688589a6e5a6a1f7,-1.1058737323381841e-06,0.008153322752033735,0.03248265264024652,3.9839772848614596,Decreasing
30f9f1d40324f7fc86565d2f7f5a83c082e9334bce302f562e20ae96bba12fe2,1.9406334548219446e-05,0.44602328871586006,0.26947114544115147,0.6041638458318677,Increasing
31000b69cc6898462bb05714752ecff59cf8c91ffabd33d66a9de3809bdc79c0,-2.8034129732733406e-06,0.1544101377708029,0.018664329827067682,0.12087502865111026,Decreasing
310088e8d72a5d7499f78cf785c1d4180cba40733130d8395b8f85a6108c6acb,5.554467887934052e-06,0.25375915411280003,0.15388780039225555,0.6064325085346476,Increasing
3104a8d97c418601ede20f901c61bd182a0026e1a28400e807cae1a5a94689bf,-6.900436895045689e-07,0.06803173501767157,0.008215520540143347,0.1207601208172822,Stable
310997239b40b25d0ee7a5d4d2b4965695feeb13f2ff2f11f0debda9e6cabdf2,-6.908587202500282e-06,0.3044008311212291,0.048996652735319474,0.16096096897911003,Decreasing
31123d9f53aedbc5b8acc7c1ad4146b7b6091b625511247ae9367e1e107ccb68,2.424188780548111e-06,0.435405735817198,0.08320184860831381,0.19109038251908908,Increasing
3112e981660a3ed4a5446d71336df91214365ae12379272b2317163bcedcc980,3.1453474484938006e-05,0.3354492949901872,0.24776983277281325,0.7386208183268389,Increasing
311684b34da27a8eeed169b3f819c7ed87d8b511bed1fe62d717100487e30b57,-3.1884795459704797e-07,0.1439085965119593,0.03252910902783348,0.22604006860097614,Stable
311f9e63ea824a62bcd38c2b6d35f3b6111bdd05584210d4e3eabbe3c33bbf96,2.195426545751166e-05,0.2724569812088736,0.229861088540594,0.8436601166199359,Increasing
3129b0b87467706b0d4945399e8de6f16641074aea32a42825acc80cda77bc88,5.793506830727396e-05,0.6662641650359047,0.23157019592574232,0.3475651371903862,Increasing
312a532a4a981f6dcabec7bdf5112156e08b009b7b1395217d957a650e5dad7a,1.0971920327158704e-05,0.24330068500539861,0.05389588318799233,0.22151965246952113,Increasing
31305c6e9465719784cee2b0ea25f9d8a4aa4277d21417a137d8bbfe3633df07,-4.5735300402677514e-05,1.0297545749856887,0.853525719003142,0.8288632454145728,Decreasing
31323fe7bf968a4d9746dbebf37bfd4f23172aee4f036d3867cd0ac54aff2295,-2.2776202682821911e-07,0.04246699619680028,0.02434825782496509,0.5733454212803409,Stable
313276b974850e5ae4d31a193f650d92dbb31af5448caa1022c2179e508679f5,5.555774207970148e-06,0.23823135368260534,0.05809814946803008,0.24387280922491003,Increasing
313455445e49f87a702691292f12bb08e5451e51f9adebc69efe4375d2ccf113,-5.9119711678376135e-06,0.24025663841491388,0.029126861032827786,0.12123228404838841,Decreasing
3134a13e39b431a5834f97f00d8be29132b41b43888936307919907bf472ab28,3.1194219860252743e-06,0.5678882083473231,0.05403068084968406,0.09514316384015961,Increasing
3135cff553bb5b14d256c40e55de197fe04238dc446aff5999f4939aba13ec4d,-1.4617818555619408e-06,0.21150966608400423,0.07312360543253811,0.34572228677008066,Decreasing
3138b84ab5067a77eb0301a1fddf4e7a48471c58ff851b24eac0ee2644a5a939,1.670242120699999e-05,0.22923375667900586,0.08344611538636501,0.3640219337469303,Increasing
313af794fb5257bde8f095f7e66a1e526fef3502e9bc490bcf844a77d19b6a3d,-3.7549980009198757e-06,0.20486890858369247,0.04426987581017238,0.21608879608048176,Decreasing
31419a3c23e66518a718ca1671dd0e7e87d9c0229dbce35973d9aee50d76c9d0,-1.6552426422731907e-06,0.22793333123250065,0.03693869710662859,0.16205921664414105,Decreasing
3144b3af1c6ec3de9415319b09f193a95172a502c5f104fd498f3b04f14c88bc,6.391121943914689e-07,0.05072002878607754,0.021832025636129713,0.43044190152594164,Stable
314fb00960376276f691ceaa8ec4b73129b15679c38e1607cc61f2550a2c5290,-7.164466575510054e-06,0.6324950993421978,0.07962142784026316,0.12588465574368934,Decreasing
31521f56460ce3124696811929801d5fd27aff961d22cd5b97ffdb60c6bc399e,-2.909713371773732e-06,0.05738263883979217,0.03154351753735588,0.5497048963785529,Decreasing
3153858cc3f91aed2e0864c78c0a0fe1840700c5d69838e5d1cc5a166936ed91,-1.1437493205971738e-06,0.15667722351984403,0.03933081107069689,0.2510308147355919,Decreasing
3157343507710b4e0c9c3e3f17b4437a8d882fa7496cb0567bb6cfd6e9d9f5bd,-7.01344744410442e-07,0.08039750295122292,0.04013539004700582,0.4992118980530518,Stable
31587c2f1bf1a8de499b5a94d08f6d7f87d0c12807897c9604dcadf6a72238ca,-1.556645812042838e-06,0.05272091660056928,0.02281831286647754,0.43281328053069446,Decreasing
316a972b47a1bcec5055ba9ec89104c7850d3bfa78081858aa68979bb51547bd,-9.47963942516597e-07,0.08028097989263512,0.010417397133344898,0.12976170877929927,Stable
316ab2ad69c8354bc6a6341909089403f8d9de963d637ce9f8a59c7886992a7a,1.678418052084309e-06,0.14493453346865398,0.03130473420628331,0.21599223771644324,Increasing
3170b974311e64447e15af1007caf3510aa9ca370517b0e5a8dbb02ab9871fe5,5.528927145871255e-08,0.014500586543426647,0.0032533956339781144,0.2243630369181812,Stable
3178e7b753782384bf30dbef705559d50c12840479b725d1457a7f2d1929de94,-1.487001556212863e-06,0.20531529715297545,0.03751309681710474,0.1827097022836766,Decreasing
317c626189d3a0458a7c7e72c5c65f0ee09470e32376325a9f66fe8eebe2e951,-4.070135057276124e-08,0.14834655593404397,0.02158311987423902,0.14549120967685317,Stable
318034c18a1ff8396d4d509d19ff69bb05ecfab2ada382571026994e9c4c10b4,0.0008438457773334347,6.097814518022862,4.489549513206295,0.7362555059582189,Increasing
318214e5c7629d071a63c8a23bf2017987f97779411a5b7a23fd8f326c1a432b,1.8913415111062115e-05,0.48141860813144416,0.16680496595728667,0.3464863284049524,Increasing
31884427aefb239cb04f1cb4de1dd1e4ba02d8d2086c9b6d97f7ef1c35e44683,-5.0736966227288744e-06,0.13321960343505712,0.08528298867354635,0.6401684622572889,Decreasing
31889bf36fa34b08a3da149f3fc63cb7749ec442597224c18c595db5e9c2516d,-2.9693510927374944e-05,0.15421017990542324,0.11660658496145933,0.7561536147157982,Decreasing
318dd408a186c0290eb8c59d1e13ef2c8cf7949aafb54096959fa992841924ad,-3.290003797487749e-06,0.16322552547457972,0.05290895052420677,0.3241463023039657,Decreasing
319079f5f536ddaeef604dd71b6131d8085ce94e01ebce6c296230754666649d,-2.5150850590822824e-06,0.38001306942897856,0.053030690132457425,0.13954964815326817,Decreasing
3194f25a0120560067a8cbe207886b5f0876bc4f1fc861f76bd5947399052c84,2.2610001434134707e-05,0.5572485328315044,0.2488480786254248,0.4465656954913314,Increasing
319a31b028cd7b57ee73afd548b7713088ca8d23d90ff06a5de7ce9b3f714cf8,9.901535279368197e-06,0.31288554526668694,0.15635670319410538,0.49972491717645595,Increasing
319da1ee51e2d89b71e6427ffdbca27ebddf4ffc3d6d90f2a281631e0ca5cc95,-3.132946865433342e-06,0.1860823844951728,0.05310689667729678,0.285394540817884,Decreasing
31a6e16626477ed1fe24ad7d5d76206b0fa2371ad353600d8c02acbfeb1cb74e,-1.184918777543215e-06,0.02474273531625729,0.0231515361472726,0.9356902481214684,Decreasing
31a87853ab02d46bff00eefc2a824bc96297dbe26c96ed1115887483f0a185ea,7.515334211842714e-07,0.1735856042235764,0.023709042640015176,0.1365841525054012,Stable
31b22c60e25f73cec5957afd19657ae6f5f5ad63c455eaac4c32b7896681420c,-4.293117276347696e-06,0.15360623728566006,0.01945804425856599,0.1266748317151995,Decreasing
31b529afa534e5dccad246f0a7e29eeb669cfa3b135b4882d12074a1618822cf,1.4827329253488129e-05,0.28000319944259333,0.1445774496660038,0.5163421344963784,Increasing
31bddd7b41408d601fab41b523e2ef12f0c3e0e4a530565eebcbc9bf1428b604,6.855956181021373e-06,0.1473342692211284,0.038382327352861435,0.26051187925094915,Increasing
31c50ac851563ec3b75da7e26422ac07155ced7112b8abed6e16ab5e52e7b806,7.847866091999142e-06,0.41107281027276954,0.07082961875446082,0.1723043144290216,Increasing
31ce327ade56072525ad966dc04e0762b673af27b5e5564873443ed9f4407504,-1.5290437656437835e-05,0.27746485251374303,0.07064483510131091,0.2546082304165419,Decreasing
31d18e2df1b9c7060e18e7568847248d2af9d127a800a3143a619641fc4bd611,1.3370206220230104e-06,0.265264154353699,0.035154996311904996,0.13252825809637997,Increasing
31e5c9fc5a48c09f98f39590b1745662ee440891e8e388b57602deac6750d76a,7.852309779572613e-06,0.39360304875075103,0.1956950801452025,0.4971889337908212,Increasing
31e72ca5717516e342c44a70359141207f2297ae5bc96e210488424a8b75adee,-3.039755817250078e-05,1.7219979709790476,0.6865635130216928,0.3987016968616664,Decreasing
31e742ac1f57f1ac84a930bf56343cef89f80e9cd426ceee8b7fd94d3c6cfe68,1.339994489825788e-07,0.21110023167602943,0.03787004694731968,0.17939367781195972,Stable
31ece35b2ea4dbb2c1e277d6c3d48709a66271f603a22c70fb660f0fa2135e40,-2.6438788129073625e-06,0.2793822636462277,0.044267779781259634,0.15844878341065496,Decreasing
31f49bc3ba5bd52f406f073c54eecf0fed0e7e6b5d46ea33540af52ab54cc625,-1.629299025696085e-06,0.21330045250618462,0.028023373638352066,0.13137981335290197,Decreasing
31f96185455bf2675e36ccebc8bc6c7a2de832477674a001add2d2102afd34b1,2.264974496475706e-06,0.3733770419936282,0.026654789877727937,0.07138840067778675,Increasing
31fa4e358a9f58cb186002e120eaab8c6d4d77d0ced7b9226fbe51b1d19f78dc,5.381256384041642e-06,0.07672489457338379,0.039554640339471155,0.5155385427299478,Increasing
31fa5eabac4ae546cdbcce9b35ba361fc4a2b4eadb3959f0a90141f3dfde1e7d,-1.0226978307976135e-05,0.299856911297531,0.04335331214458497,0.14457999969714866,Decreasing
3202fe6a6875cf1aedd9788b4572da616733555dea351eeafdd764f83ea3e1ff,-6.923890266029947e-07,0.32616939245619764,0.04224566927079655,0.12952064248784428,Stable
320753437d73dd96ff3afd7e8bc77aecd307ac406500f5cd2b02a392f2185d98,1.6191803276021916e-07,0.02646133998337957,0.011468566646499556,0.4334083857319014,Stable
320fda0e43f1c4491697cae7806e457d2ce48cad046c6c421c96418af8de7747,1.4143170732850804e-05,0.03574387273425766,0.05196562579720772,1.4538331138193317,Increasing
32137126bcbcb601974bd24cf10cab7aefe54c29d9ecc1ccca630c7f4228ef04,4.786313866044126e-07,0.2136208865991822,0.04527223377269756,0.2119279368858816,Stable
3213dbc01140bd2eea811e443899acb50b2944c1bcd8b8490fa01e519cf5eb15,6.369290191795958e-07,0.02226976065360537,0.006386353806365557,0.28677244922844,Stable
3214ef4cec82e38505e16a8345e9b50ab5fe62f4a2e0c29f9540eec0bc9afbf0,-8.371677699095785e-06,0.41178314173972247,0.08898948274642315,0.21610763949795478,Decreasing
321b0cdadd5030171361bdb3a44bf1348e7646d191e992ab9fc480f3e0e61e82,-2.4288363459480797e-06,0.09374189941758058,0.01875437282274969,0.20006393020912533,Decreasing
3222fd2e17b7d3899545385e3d059aa26d3857b48acbaa7f422936f620f8563c,3.5361139132601766e-06,0.11640344127271376,0.02226236900879098,0.19125181150473014,Increasing
32249a6964c587debe6fc0329f5fd6935f63db61f8587ae70cb2a4ab85d8d360,1.8613999951362342e-06,0.11981685085827942,0.009208783255934104,0.07685716316168538,Increasing
322c1f941d6afd33135d0e904b8a7bc6e641c8dff74eff68cf83fb8aef8bd1dd,4.794411669948932e-05,0.21563828864374313,0.17720194049295082,0.8217554572866549,Increasing
323036b4f501c5f78649440b82a98851d2d67122cd6328975edf4dea67eb6bc5,-1.2841500849248538e-06,0.3482062280696467,0.058711428766413415,0.16861108169113567,Decreasing
3234f32a7fd8093443fbe5364d5c185922667f127f051e4fdf28d52d869a1f61,1.8007786163490226e-06,0.12240683826617765,0.03014646335877212,0.2462808760178713,Increasing
323a49f299ab98436796e176560c010c05909789fc4064c08d9dd86a2b8266c8,-1.5855917510907417e-06,0.03014452973585939,0.013308991150239433,0.441506013424628,Decreasing
32431f58bf2a0a6e4cf33a77b78297bdaa7c79a5c1230a9bb93a3b60ba8e3894,-7.27144030902047e-07,0.13371149434782503,0.040754130206119135,0.30479152450502883,Stable
324605afa347dc584ff75d4b0ccd364fabb2f16a9872f9505439349006f3d928,-7.997734998420258e-07,0.07977749383619384,0.026545319092620777,0.33274195285108804,Stable
3246c3c8a1242601055b29141e6be077a36a2888c23590e51267f6d82a4c4002,1.4199192600966976e-06,0.13739194880333355,0.020139841484821036,0.14658676625694955,Increasing
324c5a3dca7ab63dcf47d14da600d723bf9df66e6412ecf0c1b0764b1d1e49f5,4.263504661134404e-06,1.1005376360798866,0.1757189111529949,0.1596664261105194,Increasing
32507eb93136c169d5441ff910289e15dfcc25f41c83aa0fe9027242fd57a0e3,-3.908299079758648e-06,0.08893195155128096,0.021757627071328885,0.24465478033260918,Decreasing
3255a08785a5db809edf5b9c3bd7ebdda86736779615dcae03805660db82e93b,8.011643441175148e-06,0.3009025303454451,0.053829306224825194,0.1788928333803891,Increasing
3255c339a078ed93581ec8e9bbfe4cd3a1793e4650e1059f23e2db2e6bf5e7da,1.04496857574199e-06,0.33962825621990295,0.07453315637953187,0.21945511015218075,Increasing
3259ec7e3da13d7e6841ee8c51bbf3288a0dbdb7b0e0fc9df3bd08336be24854,3.1154273553417976e-07,0.3018423796481966,0.07505636221880135,0.2486607821813526,Stable
325f846e762bef692b2fb1f0e31d28f961369dcf403793f21acb51be933be9a2,-1.9854192163773662e-06,0.21914087581188027,0.009318917762454096,0.04252478104748402,Decreasing
32663ba8812d49ff881d80239c2d8750f1fc3ddd97e50300f5acc5310a7b11c1,-1.7953978742207712e-06,0.1543358226227754,0.022104525806198375,0.14322355905813147,Decreasing
3267d882b35cdd5a952f83ac3228a32d11e8d7af49622c4ecda92f6fe7a8829e,-2.0348463485000836e-06,0.4205031553508088,0.05040567545477602,0.11986991016208809,Decreasing
3269468c1ec948ed181234b4470799695336de21b99cbf32ae4d11296945dbfc,-3.045685387162662e-06,0.29527674103057694,0.05535211852164938,0.18745844433414915,Decreasing
326984cc84a924ed94d03b2a1bd86795f5ac2ae998386fdbbf6de06ce03b7509,4.0459850042746356e-08,0.00019290080928716907,0.0008075283887891308,4.186236396691179,Stable
326b21683b0d86a52be564036162bf42686923d4d867b0fca957941c3f42138e,3.4972498677501185e-05,1.9772879996268824,0.3764866487543692,0.19040557006638026,Increasing
327b572a4d84a7356532c230dacdf0fecf3ee6484e97f730b651906467304849,2.508157429810839e-07,0.00238434220370672,0.004555280886606046,1.9104979476202553,Stable
327c9aca013643da1ae96c8d9c8736020599094699e13f2c4e7f58527a968582,-5.0432321573020044e-06,0.24364177263203446,0.029488307578878555,0.12103141124085459,Decreasing
327fd1300d89141d54a68d02afb3a5de04059f68cbda7d5ee6bc7bbf8aec1248,1.8554179578415648e-06,0.1958518816078552,0.02637612503495827,0.1346738403451743,Increasing
329177a14adb44b5452ecaac48fc4be580adc3b4778372b80e61db4e599a2c46,7.920118101144497e-06,0.38129522969417146,0.06376267869612538,0.16722653138689417,Increasing
3293ae4e92b75c91d631844880487ddf016f70afbec6796b00236fccb208286d,6.530132216124817e-06,0.30569064445035965,0.07833510215439297,0.2562561320620122,Increasing
32ad549f3f6a99d094e7464ae697598ef22302f0c6859df07062699e0c0d61c4,-1.974080943286076e-07,0.11813421726544361,0.029080671379958022,0.24616636951692608,Stable
32b2bfcabb7d7c4b293f3fd512b82a9920901e4e2177cc29ebf9048b46e7a6e8,0.0,0.0,0.0,,Stable
32b364f78be52324c56cf33f91c0197bd1c99ece7722f08a7e6da78b51a853d6,3.291526082649827e-06,0.3882733492689813,0.058356473266043596,0.1502973958318638,Increasing
32b824ead07ba355468ab66074d2ae80815dc01393f46577602f830b140a0916,1.5341132875381851e-06,0.14010955325896296,0.028935683011030607,0.206521841930001,Increasing
32bafa877a5f41b0a82eb36ef06107cf4f64826b101d26f7929958d46ff94608,-6.917661246233502e-06,0.352412968028481,0.13908129766859934,0.39465431265673284,Decreasing
32be99c1371253e46861254399a24559e3317383d273d8019659c6b661b19ebc,-2.2382607322153404e-06,0.18093477091428092,0.045179935805056616,0.24970289335078064,Decreasing
32c0576aa4cf830ffd2d508c3d8e4c1d2694ddf2399011857e184e3f9676cdda,4.311781441419679e-07,0.1061897252976845,0.015439310433231457,0.1453936375666292,Stable
32c22131119091c14d58103f5d7bc93247fc9fa9c17d1123d0bacf6e5ad63b93,2.453941557542417e-06,0.29531826510967235,0.06891541795486782,0.2333598225943617,Increasing
32c2bb75530be14354aaabcfc49611d98cfd86e187951abeeb3a558fcccb59c3,-4.3335582595600057e-07,0.3601758395456777,0.03371576241644054,0.09360917283893687,Stable
32cd3e629a2cf2ac09e3b91982509124145690ede3479fbdb7e3bda4766b6f88,0.00012782222003544563,0.8007434648733618,0.5207980973377728,0.6503931910579345,Increasing
32cd474b6e21f99b79e344d38b97676fead644dec4cfa3237fca1b50bbaf6341,2.9074301356547315e-06,0.15719822585205462,0.029045234537839144,0.1847682082950144,Increasing
32d2329f16da3bbd029219a4a26694c9ac659b6ad741ff77c15bc21221e6465d,-1.311488442163322e-06,0.16938353207136173,0.026500875010255137,0.15645484945425656,Decreasing
32d2499fb85e3e7185ccd55ae757e1c4342f30c43db80b09c9c690c67f4ef114,-6.844415350770122e-06,0.20508080757377575,0.06432387478392243,0.31365136282088496,Decreasing
32d4edbaada0c5f5d7c8d0cc5e58fd753ca3680babda5cd99fe07156c5c79144,9.20534882889167e-06,0.433996757072288,0.0926689207032078,0.21352445425709146,Increasing
32e6ef9763a2b1675562804f0154a176f9de1f019978543cb68380c3c99035a7,9.004617837081407e-07,0.38987921449238355,0.05270009377357378,0.13517030868698257,Stable
32eb2d133ae14a46ad6e7d0f5dd76cd8cee0dab951845391a673db81cd07613f,4.001311351404268e-06,0.13187655973468895,0.027906512013426046,0.2116108584388973,Increasing
32ebfeb2b8d9e585368ef23aa16270f3fd672ee5011202d22a68b5d60fb1ac36,1.07851154829512e-05,0.6697555675317871,0.15823108357629817,0.23625198691429825,Increasing
